0.0001,1050.0,0.1,4.880637612788442,0.0001,10.389665428849279,0.0001,0.0001,0.0028837721113568193,0.5,187.47706904600236,0,0,0,0,NaN
0.0001,1050.0,0.1,154.3393129029842,0.0001,0.32855006882273796,0.0001,0.0001,91.1928812476027,0.5,1.0543150786275572,4,4,4,0,NaN
0.0001,1050.0,0.1,0.15433931290298422,0.0001,328.55006882273796,0.0001,0.0001,0.09119288124760269,0.5,33.40404126424627,2,4,6,0,0.9211216838884946
0.0001,1050.0,0.1,0.8679137374683209,0.0001,0.058425382255434595,0.0001,0.0001,0.01621664230647365,0.5,2.5000297365081403,0,0,0,0,NaN
0.0001,1050.0,0.1,867.9137374683208,0.0001,58.4253822554346,0.0001,0.0001,16.21664230647365,0.5,79.0692327699302,20,20,20,2,NaN
0.0001,1050.0,0.1,27.44584222949315,0.0001,0.0018475728109315886,0.0001,0.0001,0.5128152568870303,0.5,0.4445737679774691,0,0,0,0,NaN
0.0001,1050.0,0.1,0.027445842229493148,0.0001,1.8475728109315888,0.0001,0.0001,512.8152568870304,0.5,0.01443285978690712,11,13,15,0,0.027513797993174913
0.0001,1050.0,0.1,0.011573815701829785,0.0001,0.779114994199568,0.0001,0.0001,0.21625240073409088,0.5,0.28885343377572364,0,0,1,0,NaN
0.0001,1050.0,0.1,11.573815701829785,0.0001,779.1149941995681,0.0001,0.0001,216.25240073409088,0.5,9.286512968130866,15,15,15,4,NaN
0.0001,1050.0,0.1,365.9961883680234,0.0001,0.024637779408595104,0.0001,0.0001,0.006838501357991957,0.5,51.33852378389654,0,0,0,0,NaN
0.0001,1050.0,0.1,0.3659961883680234,0.0001,24.637779408595105,0.0001,0.0001,6.838501357991956,0.5,1.6283996602120945,3,5,7,0,0.028281010788032006
0.0001,1050.0,0.1,0.06508434859275831,0.0001,0.004381285583138562,0.0001,0.0001,38.45571915969199,0.5,0.003850722849168318,0,0,0,0,NaN
0.0001,1050.0,0.1,65.08434859275832,0.0001,4.381285583138562,0.0001,0.0001,0.03845571915969199,0.5,121.74369603615041,1,1,1,0,NaN
0.0001,1050.0,0.1,2.058147815814909,0.0001,0.13854841522376865,0.0001,0.0001,1.2160766160440308,0.5,0.6846378736558127,0,0,0,0,NaN
0.0001,1050.0,0.1,0.002058147815814909,0.0001,138.54841522376867,0.0001,0.0001,0.0012160766160440309,0.5,21.6769749341121,0,2,4,0,NaN
0.0001,1050.0,0.1,0.0016585423386328015,0.0001,0.0035306247595242187,0.0001,0.0001,0.17426530771623247,0.5,0.008195959999703966,0,0,0,0,NaN
0.0001,1050.0,0.1,1.6585423386328015,0.0001,3.5306247595242186,0.0001,0.0001,174.26530771623248,0.5,0.25986703546813467,4,5,7,0,NaN
0.0001,1050.0,0.1,52.44771385901928,0.0001,0.11164815803480793,0.0001,0.0001,0.005510752895334103,0.5,46.0859490944354,0,0,0,0,NaN
0.0001,1050.0,0.1,0.05244771385901928,0.0001,111.64815803480793,0.0001,0.0001,5.510752895334102,0.5,1.47985670080929,9,11,13,0,0.8726822870710962
0.0001,1050.0,0.1,0.29493516914685136,0.0001,0.6278437314435541,0.0001,0.0001,979.9658407585014,0.5,0.019560199560715863,6,8,10,0,0.0008825881885772377
0.0001,1050.0,0.1,294.93516914685136,0.0001,627.8437314435541,0.0001,0.0001,0.9799658407585013,0.5,614.6912904915503,13,13,13,1,NaN
0.0001,1050.0,0.1,9.326668965910704,0.0001,0.019854162060207067,0.0001,0.0001,30.989240859587323,0.5,0.10929093223321736,0,0,0,0,NaN
0.0001,1050.0,0.1,0.009326668965910704,0.0001,19.854162060207067,0.0001,0.0001,0.030989240859587323,0.5,3.4599281104252317,0,2,4,0,NaN
0.0001,1050.0,0.1,0.022117017547171224,0.0001,0.04708163785752027,0.0001,0.0001,13.068054514394126,0.5,0.012629676206427373,0,0,2,0,NaN
0.0001,1050.0,0.1,22.117017547171223,0.0001,47.08163785752028,0.0001,0.0001,0.013068054514394127,0.5,399.0971265338961,1,1,1,0,NaN
0.0001,1050.0,0.1,699.401504989716,0.0001,0.001488852116009742,0.0001,0.0001,413.24816852731084,0.5,0.0709692447485123,0,4,7,0,NaN
0.0001,1050.0,0.1,0.6994015049897161,0.0001,1.488852116009742,0.0001,0.0001,0.41324816852731083,0.5,2.2445327745268395,0,0,0,0,NaN
0.0001,1050.0,0.1,0.1243731295673447,0.0001,0.008372430719293736,0.0001,0.0001,0.002323865227221327,0.5,0.9463795081361823,0,0,0,0,NaN
0.0001,1050.0,0.1,124.37312956734469,0.0001,8.372430719293737,0.0001,0.0001,2.3238652272213267,0.5,29.929030533562038,10,10,10,0,NaN
0.0001,1050.0,0.1,3.9330236915604146,0.0001,0.2647595062493006,0.0001,0.0001,0.07348707093284117,0.5,5.32197287658975,0,0,0,0,NaN
0.0001,1050.0,0.1,0.003933023691560415,0.0001,264.7595062493006,0.0001,0.0001,73.48707093284116,0.5,0.22935209002741289,19,21,23,0,27.156417469391357
0.0001,1050.0,0.1,0.0025540333418533957,0.0001,0.4077101866997118,0.0001,0.0001,0.008486154562084132,0.5,0.49532217314093274,0,0,0,0,NaN
0.0001,1050.0,0.1,2.554033341853396,0.0001,407.7101866997118,0.0001,0.0001,8.486154562084131,0.5,15.742680797546612,9,9,10,0,NaN
0.0001,1050.0,0.1,80.76562580268183,0.0001,0.012892928152235777,0.0001,0.0001,0.2683557699241463,0.5,2.784959611360411,0,0,0,0,NaN
0.0001,1050.0,0.1,0.08076562580268183,0.0001,12.892928152235777,0.0001,0.0001,268.3557699241463,0.5,0.09068331189115382,11,13,15,0,0.06498506495840196
0.0001,1050.0,0.1,0.45417849043707953,0.0001,0.0022927228668232057,0.0001,0.0001,1.5090753928162084,0.5,0.03713844502283913,0,0,0,0,NaN
0.0001,1050.0,0.1,454.1784904370795,0.0001,2.2927228668232056,0.0001,0.0001,0.0015090753928162083,0.5,1174.406710875436,0,0,0,0,NaN
0.0001,1050.0,0.1,14.362384940381745,0.0001,0.07250226302712226,0.0001,0.0001,47.72115402212517,0.5,0.20885674680415164,0,0,0,0,NaN
0.0001,1050.0,0.1,0.014362384940381744,0.0001,72.50226302712225,0.0001,0.0001,0.04772115402212517,0.5,6.618681896986224,2,4,6,0,2.153231469838869
0.0001,1050.0,0.1,0.006056567510254308,0.0001,0.030573950809196834,0.0001,0.0001,113.16468985189756,0.5,0.0018146218568398792,4,6,8,0,0.0021354317424535437
0.0001,1050.0,0.1,6.056567510254308,0.0001,30.573950809196834,0.0001,0.0001,0.11316468985189757,0.5,57.195883773258,1,1,1,0,NaN
0.0001,1050.0,0.1,191.5254813497882,0.0001,0.9668332162701009,0.0001,0.0001,3.57858170638539,0.5,10.17013259392103,8,8,8,0,NaN
0.0001,1050.0,0.1,0.1915254813497882,0.0001,966.8332162701009,0.0001,0.0001,0.00357858170638539,0.5,321.79505949131516,0,0,2,0,NaN
0.0001,1050.0,0.1,0.03405858199821221,0.0001,0.17192996014348294,0.0001,0.0001,0.6363718165607093,0.5,0.13565266497634995,0,0,0,0,NaN
0.0001,1050.0,0.1,34.05858199821221,0.0001,171.92996014348293,0.0001,0.0001,636.3718165607092,0.5,4.323137814668889,16,16,16,4,NaN
0.0001,1050.0,0.1,1.0770269298995938,0.0001,0.005436902720753759,0.0001,0.0001,0.02012384379070701,0.5,0.7626382153103981,0,0,0,0,NaN
0.0001,1050.0,0.1,0.001077026929899594,0.0001,5.436902720753759,0.0001,0.0001,20.12384379070701,0.5,0.02522815321560709,13,15,17,0,2.056545620436912
0.0001,1050.0,0.1,0.0011064844437821437,0.0001,0.005585606186682515,0.0001,0.0001,169.62590880724207,0.5,0.00027098391416865574,4,6,8,0,0.0020915862300651413
0.0001,1050.0,0.1,1.1064844437821435,0.0001,5.585606186682514,0.0001,0.0001,0.16962590880724207,0.5,8.534995705379874,0,0,0,0,NaN
0.0001,1050.0,0.1,34.99011037896108,0.0001,0.17663237662644404,0.0001,0.0001,5.364042220069003,0.5,1.5175974538498327,0,0,0,0,NaN
0.0001,1050.0,0.1,0.034990110378961076,0.0001,176.63237662644406,0.0001,0.0001,0.005364042220069004,0.5,48.024850288875115,0,0,2,0,NaN
0.0001,1050.0,0.1,0.19676385039061559,0.0001,0.9932768474363539,0.0001,0.0001,0.9538765834528182,0.5,0.640149235958146,0,0,0,0,NaN
0.0001,1000.0,0.1,196.7638503906156,0.0001,993.2768474363539,0.0001,0.0001,953.8765834528182,0.5,10.008610847549113,18,18,18,7,NaN
0.0001,1050.0,0.1,6.22221928418957,0.0001,0.03141017185010458,0.0001,0.0001,0.030164226104105858,0.5,3.5987125831499793,0,0,0,0,NaN
0.0001,1050.0,0.1,0.00622221928418957,0.0001,31.410171850104575,0.0001,0.0001,30.164226104105857,0.5,0.12025374797741542,13,15,17,0,2.045720681264048
0.0001,1050.0,0.1,0.01475520720138803,0.0001,0.07448525561565189,0.0001,0.0001,0.012720148676730606,0.5,0.41558551561645785,0,0,0,0,NaN
0.0001,1050.0,0.1,14.755207201388032,0.0001,74.4852556156519,0.0001,0.0001,12.720148676730606,0.5,13.156446288885459,12,12,12,0,NaN
0.0001,1050.0,0.1,466.60062104104964,0.0001,0.002355430598453073,0.0001,0.0001,0.40224641994445565,0.5,2.3369346256462324,0,0,0,0,NaN
0.0001,1050.0,0.1,0.46660062104104966,0.0001,2.355430598453073,0.0001,0.0001,402.2464199444557,0.5,0.07437274618482403,6,8,10,0,0.002094877364800107
0.0001,1050.0,0.1,0.08297462771086728,0.0001,0.013245559641279981,0.0001,0.0001,2.2619978484463887,0.5,0.03116616861446085,0,0,0,0,NaN
0.0001,1050.0,0.1,82.97462771086727,0.0001,13.245559641279982,0.0001,0.0001,0.0022619978484463886,0.5,985.4796208315051,0,0,0,0,NaN
0.0001,1050.0,0.1,2.6238881157086373,0.0001,0.4188613735004758,0.0001,0.0001,71.53065263490954,0.5,0.17532910115759898,1,1,1,0,NaN
0.0001,1050.0,0.1,0.002623888115708637,0.0001,418.8613735004758,0.0001,0.0001,0.07153065263490954,0.5,5.626115437628328,9,11,13,0,65.43690538334062
0.0001,1050.0,0.1,0.0040405949107919885,0.0001,0.2720008821279918,0.0001,0.0001,8.260230901587306,0.5,0.016362308248414056,4,6,8,0,0.02850719151226456
0.0001,1050.0,0.1,4.040594910791988,0.0001,272.0008821279918,0.0001,0.0001,0.008260230901587307,0.5,515.7536108897016,0,0,0,0,NaN
0.0001,1050.0,0.1,127.7748302018755,0.0001,0.00860142313099441,0.0001,0.0001,261.2114364792205,0.5,0.09170745233123205,0,0,0,0,NaN
0.0001,1050.0,0.1,0.1277748302018755,0.0001,8.60142313099441,0.0001,0.0001,0.26121143647922046,0.5,2.9017099252271223,0,0,2,0,NaN
0.0001,1050.0,0.1,0.7185306734169451,0.0001,0.0015295733650879885,0.0001,0.0001,0.0014688998534459954,0.5,1.222902709502616,0,0,0,0,NaN
0.0001,1050.0,0.1,718.5306734169451,0.0001,1.5295733650879886,0.0001,0.0001,1.4688998534459954,0.5,38.67229256549755,10,10,10,0,NaN
0.0001,1050.0,0.1,22.72193496692147,0.0001,0.048369356820063186,0.0001,0.0001,0.046450691915768776,0.5,6.876969023769116,0,0,0,0,NaN
0.0001,1050.0,0.1,0.02272193496692147,0.0001,48.36935682006318,0.0001,0.0001,46.45069191576878,0.5,0.22735345387866226,13,15,17,0,0.8687333223257774
0.0001,1050.0,0.1,0.009581760526682423,0.0001,0.020397188644110092,0.0001,0.0001,0.1101519494188445,0.5,0.05955591453477319,0,0,0,0,NaN
0.0001,1050.0,0.1,9.581760526682423,0.0001,20.39718864411009,0.0001,0.0001,110.1519494188445,0.5,1.8872823914421548,11,11,11,1,NaN
0.0001,1050.0,0.1,303.00187258611027,0.0001,0.6450157397950951,0.0001,0.0001,0.0034833104887120924,0.5,334.8857329753065,0,0,0,0,NaN
0.0001,1050.0,0.1,0.3030018725861103,0.0001,645.015739795095,0.0001,0.0001,3.4833104887120925,0.5,10.719749426305873,8,10,12,0,0.8727566526888968
0.0001,1050.0,0.1,0.05388219912231171,0.0001,0.11470182092286409,0.0001,0.0001,619.4299320849332,0.5,0.004488761398110877,5,7,9,0,0.0008839707284857943
0.0001,1050.0,0.1,53.882199122311704,0.0001,114.70182092286409,0.0001,0.0001,0.6194299320849331,0.5,141.2430232598162,12,12,12,0,NaN
0.0001,1050.0,0.1,1.7039047456523055,0.0001,0.0036271900588500713,0.0001,0.0001,19.588094362718007,0.5,0.02511361075987225,0,0,0,0,NaN
0.0001,1050.0,0.1,0.0017039047456523055,0.0001,3.627190058850071,0.0001,0.0001,0.019588094362718005,0.5,0.794863381647457,0,1,3,0,NaN
0.0001,1050.0,0.1,0.0021144397396040005,0.0001,0.1423378208101637,0.0001,0.0001,0.3241471350672639,0.5,0.043107986125111526,0,0,2,0,NaN
0.0001,1050.0,0.1,2.1144397396040002,0.0001,142.3378208101637,0.0001,0.0001,324.1471350672639,0.5,1.3910493613337904,11,11,12,2,NaN
0.0001,1050.0,0.1,66.86445552321976,0.0001,0.004501117109450305,0.0001,0.0001,0.01025043243830791,0.5,7.660755052177267,0,0,0,0,NaN
0.0001,1050.0,0.1,0.06686445552321976,0.0001,4.5011171094503055,0.0001,0.0001,10.250432438307909,0.5,0.24315582729920257,4,6,8,0,0.02823720637413068
0.0001,1050.0,0.1,0.37600646527058557,0.0001,0.025311641601652383,0.0001,0.0001,57.64241761132211,0.5,0.018171569955359654,0,0,0,0,NaN
0.0001,1050.0,0.1,376.0064652705855,0.0001,25.311641601652383,0.0001,0.0001,0.057642417611322105,0.5,574.480524077864,8,8,8,0,NaN
0.0001,1050.0,0.1,11.890368452040503,0.0001,0.800424387790939,0.0001,0.0001,1.8228132949038025,0.5,3.2306729515147468,1,1,1,0,NaN
0.0001,1050.0,0.1,0.011890368452040502,0.0001,800.424387790939,0.0001,0.0001,0.0018228132949038025,0.5,102.31792410651498,1,3,5,0,29.404759354442938
0.0001,1050.0,0.1,0.028196507097797727,0.0001,0.0018981053465777608,0.0001,0.0001,4.322571517865362,0.5,0.004975129153091529,0,0,0,0,NaN
0.0001,1050.0,0.1,28.196507097797724,0.0001,1.8981053465777609,0.0001,0.0001,0.004322571517865362,0.5,157.31586386780762,0,0,0,0,NaN
0.0001,1050.0,0.1,891.651844901449,0.0001,0.060023361341290125,0.0001,0.0001,136.69171345425758,0.5,0.8846620055341675,0,0,0,0,NaN
0.0001,1050.0,0.1,0.8916518449014489,0.0001,60.023361341290126,0.0001,0.0001,0.13669171345425757,0.5,27.987091801341847,0,0,0,0,NaN
0.0001,1050.0,0.1,0.15856061167114657,0.0001,0.33753616559040256,0.0001,0.0001,0.024307605955864665,0.5,2.0979024204156205,0,0,0,0,NaN
0.0001,1050.0,0.1,158.56061167114657,0.0001,337.53616559040256,0.0001,0.0001,24.307605955864663,0.5,66.40690621830974,16,16,16,3,NaN
0.0001,1050.0,0.1,5.0141268007030035,0.0001,0.010673830759454248,0.0001,0.0001,0.7686739928640667,0.5,0.37305605199271397,0,0,0,0,NaN
0.0001,1050.0,0.1,0.005014126800703004,0.0001,10.67383075945425,0.0001,0.0001,768.6739928640667,0.5,0.014122354109534076,18,20,21,0,0.8646133268658409
0.0001,1050.0,0.1,0.0032560818427705253,0.0001,0.006931389633742751,0.0001,0.0001,0.002806998544876269,0.5,0.12676575978257995,0,0,0,0,NaN
0.0001,1050.0,0.1,3.2560818427705254,0.0001,6.931389633742751,0.0001,0.0001,2.806998544876269,0.5,4.010251446938128,2,2,2,0,NaN
0.0001,1050.0,0.1,102.96634871073121,0.0001,0.21918978592707386,0.0001,0.0001,0.08876508790587373,0.5,22.54355092192556,0,0,0,0,NaN
0.0001,1050.0,0.1,0.10296634871073121,0.0001,219.18978592707387,0.0001,0.0001,88.76508790587374,0.5,0.7580542508176062,14,16,18,0,0.8664493898120524
0.0001,1050.0,0.1,0.5790223298400419,0.0001,0.03897806832049547,0.0001,0.0001,15.784912815331026,0.5,0.05346687230477449,0,0,0,0,NaN
0.0001,1050.0,0.1,579.0223298400418,0.0001,38.97806832049547,0.0001,0.0001,0.015784912815331027,0.5,1690.5323514912143,4,4,4,0,NaN
0.0001,1050.0,0.1,18.31029378391811,0.0001,0.0012325947468641964,0.0001,0.0001,499.16277163626864,0.5,0.009506778300220009,1,5,5,0,2.1986455086272155e-6
0.0001,1050.0,0.1,0.01831029378391811,0.0001,1.2325947468641965,0.0001,0.0001,0.49916277163626865,0.5,0.3008689829596052,0,1,3,0,NaN
0.0001,1050.0,0.1,0.0077213868654283715,0.0001,0.51978089489707,0.0001,0.0001,210.49519544073436,0.5,0.006278147356425248,9,11,13,0,0.02747864913950168
0.0001,1050.0,0.1,7.7213868654283715,0.0001,519.7808948970701,0.0001,0.0001,0.2104951954407344,0.5,195.32267285921898,7,7,7,0,NaN
0.0001,1050.0,0.1,244.17169190061688,0.0001,0.01643691512115333,0.0001,0.0001,6.6564425411501125,0.5,1.0977988802205862,0,0,0,0,NaN
0.0001,1050.0,0.1,0.24417169190061688,0.0001,16.43691512115333,0.0001,0.0001,0.006656442541150112,0.5,34.71862814047978,0,0,0,0,NaN
0.0001,1050.0,0.1,0.04342054922212346,0.0001,0.0029229427724504395,0.0001,0.0001,0.03743192719643769,0.5,0.0823231346352083,0,0,0,0,NaN
0.0001,1050.0,0.1,43.42054922212346,0.0001,2.9229427724504395,0.0001,0.0001,37.43192719643769,0.5,2.6038680332137263,9,9,9,0,NaN
0.0001,1050.0,0.1,1.3730783279736252,0.0001,0.0924315663127065,0.0001,0.0001,0.001183701471503441,0.5,14.63934114532616,0,0,0,0,NaN
0.0001,1050.0,0.1,0.0013730783279736253,0.0001,92.43156631270651,0.0001,0.0001,1.1837014715034408,0.5,0.4817841298812694,12,14,16,0,27.31562551736617
0.0001,1050.0,0.1,0.0015295733650879885,0.0001,0.7185306734169451,0.0001,0.0001,0.002030566362173833,0.5,1.040255088076883,0,0,0,0,NaN
0.0001,1050.0,0.1,1.5295733650879886,0.0001,718.5306734169451,0.0001,0.0001,2.030566362173833,0.5,33.03548544060236,6,7,8,0,NaN
0.0001,1050.0,0.1,48.36935682006318,0.0001,0.02272193496692147,0.0001,0.0001,0.06421214644591687,0.5,5.849036059463808,0,0,0,0,NaN
0.0001,1050.0,0.1,0.048369356820063186,0.0001,22.72193496692147,0.0001,0.0001,64.21214644591687,0.5,0.18956096945160536,11,13,14,0,0.1925702435263865
0.0001,1050.0,0.1,0.2720008821279918,0.0001,0.0040405949107919885,0.0001,0.0001,11.418713789917796,0.5,0.013871051181457678,0,0,0,0,NaN
0.0001,1050.0,0.1,272.0008821279918,0.0001,4.040594910791988,0.0001,0.0001,0.011418713789917795,0.5,438.6163158833278,1,1,1,0,NaN
0.0001,1050.0,0.1,8.60142313099441,0.0001,0.1277748302018755,0.0001,0.0001,361.09143525713654,0.5,0.07802364219445033,0,0,0,0,NaN
0.0001,1050.0,0.1,0.00860142313099441,0.0001,127.7748302018755,0.0001,0.0001,0.36109143525713655,0.5,2.4921932364559747,8,10,11,0,6.142716465453288
0.0001,1050.0,0.1,0.020397188644110092,0.0001,0.009581760526682423,0.0001,0.0001,856.2827349084015,0.5,0.0006773541776306166,3,5,7,0,0.00019865767079820713
0.0001,1050.0,0.1,20.39718864411009,0.0001,9.581760526682423,0.0001,0.0001,0.8562827349084016,0.5,21.36106658092388,4,4,4,0,NaN
0.0001,1050.0,0.1,645.015739795095,0.0001,0.3030018725861103,0.0001,0.0001,27.078037633887206,0.5,3.798314407816437,10,10,10,0,NaN
0.0001,1050.0,0.1,0.6450157397950951,0.0001,303.00187258611027,0.0001,0.0001,0.027078037633887206,0.5,120.1719230837079,0,0,1,0,NaN
0.0001,1050.0,0.1,0.11470182092286409,0.0001,0.05388219912231171,0.0001,0.0001,0.15227099566594277,0.5,0.28483949633586325,0,0,0,0,NaN
0.0001,1050.0,0.1,114.70182092286409,0.0001,53.882199122311704,0.0001,0.0001,152.27099566594276,0.5,9.017857836821046,14,14,14,3,NaN
0.0001,1050.0,0.1,3.627190058850071,0.0001,0.0017039047456523055,0.0001,0.0001,0.004815231678860069,0.5,1.6017071033855175,0,0,0,0,NaN
0.0001,1050.0,0.1,0.0036271900588500713,0.0001,1.7039047456523055,0.0001,0.0001,4.815231678860069,0.5,0.050992314819858366,6,8,10,0,0.1940991089882208
0.0001,1050.0,0.1,0.005585606186682515,0.0001,0.0011064844437821437,0.0001,0.0001,0.5560542794853582,0.5,0.004713583473613864,0,0,0,0,NaN
0.0001,1050.0,0.1,5.585606186682514,0.0001,1.1064844437821435,0.0001,0.0001,556.0542794853583,0.5,0.14927206039280194,11,11,11,0,NaN
0.0001,1050.0,0.1,176.63237662644406,0.0001,0.034990110378961076,0.0001,0.0001,0.017583980258575726,0.5,26.50538278713884,0,0,0,0,NaN
0.0001,1050.0,0.1,0.17663237662644404,0.0001,34.99011037896108,0.0001,0.0001,17.58398025857573,0.5,0.845198026053645,7,9,11,0,0.08190680855493411
0.0001,1050.0,0.1,0.9932768474363539,0.0001,0.19676385039061559,0.0001,0.0001,98.88198760728412,0.5,0.0628935030534272,0,0,1,0,NaN
0.0001,1050.0,0.1,993.2768474363539,0.0001,196.7638503906156,0.0001,0.0001,0.09888198760728412,0.5,1987.662204802795,13,13,13,0,NaN
0.0001,1050.0,0.1,31.410171850104575,0.0001,0.00622221928418957,0.0001,0.0001,3.126923004035611,0.5,0.3534561207051725,0,0,0,0,NaN
0.0001,1050.0,0.1,0.03141017185010458,0.0001,6.22221928418957,0.0001,0.0001,0.003126923004035611,0.5,11.178462388083176,0,0,0,0,NaN
0.0001,1050.0,0.1,0.013245559641279981,0.0001,0.08297462771086728,0.0001,0.0001,1.3186124972922157,0.5,0.040832909486400386,0,0,0,0,NaN
0.0001,1050.0,0.1,13.245559641279982,0.0001,82.97462771086727,0.0001,0.0001,0.0013186124972922157,0.5,1290.7423539304086,0,0,0,0,NaN
0.0001,1050.0,0.1,418.8613735004758,0.0001,0.002623888115708637,0.0001,0.0001,41.69818842606011,0.5,0.2295276331855703,0,1,5,0,NaN
0.0001,1050.0,0.1,0.4188613735004758,0.0001,2.6238881157086373,0.0001,0.0001,0.041698188426060115,0.5,7.258808566624317,0,0,0,0,NaN
0.0001,1050.0,0.1,0.07448525561565189,0.0001,0.01475520720138803,0.0001,0.0001,0.007415102991398602,0.5,0.5442948001655828,0,0,0,0,NaN
0.0001,1050.0,0.1,74.4852556156519,0.0001,14.755207201388032,0.0001,0.0001,7.4151029913986015,0.5,17.21505502782361,10,10,10,0,NaN
0.0001,1050.0,0.1,2.355430598453073,0.0001,0.46660062104104966,0.0001,0.0001,0.2344861453754752,0.5,3.0608863764877934,0,0,0,0,NaN
0.0001,1050.0,0.1,0.002355430598453073,0.0001,466.60062104104964,0.0001,0.0001,234.4861453754752,0.5,0.22770802264992562,23,25,25,0,79.81749692170436
0.0001,1050.0,0.1,0.0018981053465777608,0.0001,0.028196507097797727,0.0001,0.0001,21.820625087179405,0.5,0.002219803216344714,3,5,7,0,0.0063418431674692405
0.0001,1050.0,0.1,1.8981053465777609,0.0001,28.196507097797724,0.0001,0.0001,0.021820625087179406,0.5,70.02352080408347,0,0,0,0,NaN
0.0001,1050.0,0.1,60.023361341290126,0.0001,0.8916518449014489,0.0001,0.0001,690.0287524409713,0.5,0.3939177986618256,10,10,10,0,NaN
0.0001,1050.0,0.1,0.060023361341290125,0.0001,891.651844901449,0.0001,0.0001,0.6900287524409713,0.5,12.630671234441378,9,11,13,0,6.110283798327091
0.0001,1050.0,0.1,0.33753616559040256,0.0001,0.15856061167114657,0.0001,0.0001,0.003880316830670991,0.5,5.250627152873897,0,0,0,0,NaN
0.0001,1050.0,0.1,337.53616559040256,0.0001,158.56061167114657,0.0001,0.0001,3.880316830670991,0.5,166.07027256899508,18,18,18,1,NaN
0.0001,1050.0,0.1,10.67383075945425,0.0001,0.005014126800703004,0.0001,0.0001,0.12270639228006243,0.5,0.9337046600167025,0,0,0,0,NaN
0.0001,1050.0,0.1,0.010673830759454248,0.0001,5.0141268007030035,0.0001,0.0001,122.70639228006243,0.5,0.03054573262469191,12,14,16,0,0.19187332088084474
0.0001,1050.0,0.1,0.025311641601652383,0.0001,0.37600646527058557,0.0001,0.0001,0.0517448565728383,0.5,0.6064046883629888,0,0,0,0,NaN
0.0001,1050.0,0.1,25.311641601652383,0.0001,376.0064652705855,0.0001,0.0001,51.74485657283831,0.5,19.24915353054123,13,13,13,3,NaN
0.0001,1050.0,0.1,800.424387790939,0.0001,0.011890368452040502,0.0001,0.0001,0.0016363160396890351,0.5,107.82242526138036,0,0,0,0,NaN
0.0001,1050.0,0.1,0.800424387790939,0.0001,11.890368452040503,0.0001,0.0001,1.636316039689035,0.5,3.4120215299397607,0,0,2,0,NaN
0.0001,1050.0,0.1,0.1423378208101637,0.0001,0.0021144397396040005,0.0001,0.0001,290.98271216954436,0.5,0.001438257994252738,0,0,0,0,NaN
0.0001,1050.0,0.1,142.3378208101637,0.0001,2.1144397396040002,0.0001,0.0001,0.29098271216954436,0.5,45.46875069423777,3,3,3,0,NaN
0.0001,1050.0,0.1,4.5011171094503055,0.0001,0.06686445552321976,0.0001,0.0001,9.201681301889558,0.5,0.2557005641730791,0,0,0,0,NaN
0.0001,1050.0,0.1,0.004501117109450305,0.0001,66.86445552321976,0.0001,0.0001,0.009201681301889558,0.5,8.098915565567154,1,3,5,0,6.429163013113374
0.0001,1050.0,0.1,0.0029229427724504395,0.0001,0.04342054922212346,0.0001,0.0001,33.60215938694678,0.5,0.002756328399480318,3,5,7,0,0.006208109228280133
0.0001,1050.0,0.1,2.9229427724504395,0.0001,43.42054922212346,0.0001,0.0001,0.03360215938694678,0.5,86.8965172147235,0,0,0,0,NaN
0.0001,1050.0,0.1,92.43156631270651,0.0001,0.0013730783279736253,0.0001,0.0001,1.06259357962759,0.5,0.48860663839590546,0,0,0,0,NaN
0.0001,1050.0,0.1,0.0924315663127065,0.0001,1.3730783279736252,0.0001,0.0001,0.0010625935796275902,0.5,15.451340783514048,0,0,0,0,NaN
0.0001,1050.0,0.1,0.51978089489707,0.0001,0.0077213868654283715,0.0001,0.0001,0.1889588283891298,0.5,0.20604504092721762,0,0,0,0,NaN
0.0001,1050.0,0.1,519.7808948970701,0.0001,7.7213868654283715,0.0001,0.0001,188.95882838912982,0.5,6.517212405870656,19,19,19,2,NaN
0.0001,1050.0,0.1,16.43691512115333,0.0001,0.24417169190061688,0.0001,0.0001,0.0059754028170653575,0.5,36.64034240980353,0,0,0,0,NaN
0.0001,1050.0,0.1,0.01643691512115333,0.0001,244.17169190061688,0.0001,0.0001,5.9754028170653575,0.5,1.208510564455824,12,14,16,0,6.024561150056808
0.0001,1050.0,0.1,0.006931389633742751,0.0001,0.0032560818427705253,0.0001,0.0001,0.014169913121125371,0.5,0.05642262375759135,0,0,0,0,NaN
0.0001,1050.0,0.1,6.931389633742751,0.0001,3.2560818427705254,0.0001,0.0001,14.16991312112537,0.5,1.7849145457024733,4,4,4,0,NaN
0.0001,1050.0,0.1,219.18978592707387,0.0001,0.10296634871073121,0.0001,0.0001,0.44809199709461556,0.5,10.033671395920493,0,0,0,0,NaN
0.0001,1050.0,0.1,0.21918978592707386,0.0001,102.96634871073121,0.0001,0.0001,448.0919970946155,0.5,0.33854398457636437,14,16,18,0,0.19087638896200312
0.0001,1050.0,0.1,0.03897806832049547,0.0001,0.5790223298400419,0.0001,0.0001,2.5198064745337616,0.5,0.13391668486251254,0,1,3,0,NaN
0.0001,1050.0,0.1,38.97806832049547,0.0001,579.0223298400418,0.0001,0.0001,0.0025198064745337615,0.5,4231.271234191974,1,1,1,0,NaN
